timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,altitude,speed,intent,intent_confidence,uncertainty,risk_score,state,counterfactual_risk
1772086626.356126,2979.7874287754107,0.1265913336525462,-19.994510598414088,2,0,0,20.0,2.0,TRANSIT,0.38644845863502675,0.7806053861248339,0.32849792898611824,ADAPTIVE,0.09998902119682818
1772086626.863948,2981.966674491267,-0.02967740265789743,-20.004390346505737,2,0,0,20.0,2.0,TRANSIT,0.42287547558191346,0.7588809042570683,0.3293261909562806,ADAPTIVE,0.10000878069301147
1772086627.372813,2983.809721422161,-0.08349158982398824,-20.069465946338703,2,0,0,20.0,2.0,ADAPTIVE,0.40908263049813137,0.7676472919828332,0.3292433693249958,ADAPTIVE,0.1001389318926774
1772086627.8788931,2986.151250876587,-0.036217092647930105,-20.078004177252488,2,0,0,20.0,2.0,ADAPTIVE,0.35647806531672205,0.789653285610432,0.3291020185954968,ADAPTIVE,0.10015600835450497
1772086628.3849978,2988.015512003117,0.06672453399294546,-19.95172329273763,2,0,0,20.0,2.0,TRANSIT,0.3638357480163264,0.7958177454483503,0.3290765356156619,ADAPTIVE,0.09990344658547526
1772086628.8911092,2990.0404656745054,-0.03882412043141584,-20.07974986109332,2,0,0,20.0,2.0,TRANSIT,0.34725195464927744,0.7988023512085434,0.3285122260017513,ADAPTIVE,0.10015949972218663
1772086629.397176,2991.887801059187,-0.006493879470558847,-20.081636781432078,2,0,0,20.0,2.0,TRANSIT,0.3558298825638938,0.7959024111721954,0.328857892062261,ADAPTIVE,0.10016327356286416
1772086629.9032269,2993.9840047646862,-0.12150023765093082,-20.04508259397389,2,0,0,20.0,2.0,SURVEILLANCE,0.34294859024769814,0.7991254389642503,0.32861177348545745,ADAPTIVE,0.10009016518794778
1772086630.40929,2996.192470177711,-0.023498615216968333,-20.046102903978678,2,0,0,20.0,2.0,ADAPTIVE,0.35925928195733414,0.7971709192762686,0.3289236426897215,ADAPTIVE,0.10009220580795736
1772086630.9153779,2998.004222561407,0.06953234620920583,-20.091609826937255,2,0,0,20.0,2.0,SURVEILLANCE,0.35689278829656024,0.7971586302713873,0.32846590811976006,ADAPTIVE,0.1001832196538745
1772086631.421427,3000.13517431238,-0.16068840455812938,-20.021360909596194,2,0,0,20.0,2.0,ADAPTIVE,0.38904605918981366,0.7761448457554712,0.3289016757965019,ADAPTIVE,0.10004272181919238
1772086631.927582,3002.0439714827367,-0.06190699776807168,-20.170362548988507,2,0,0,20.0,2.0,SURVEILLANCE,0.37597284639892536,0.7807703429741101,0.32865481306466304,ADAPTIVE,0.10034072509797701
1772086632.433739,3003.8652690889917,-0.039864425694746006,-19.9916617132811,2,0,0,20.0,2.0,ADAPTIVE,0.37611389575709897,0.7890692780759704,0.3290767953506683,ADAPTIVE,0.0999833234265622
1772086632.939828,3006.0366502434417,0.07567677582078383,-20.08874842171878,2,0,0,20.0,2.0,SURVEILLANCE,0.344299003809496,0.7964667411683427,0.32882990749281454,ADAPTIVE,0.10017749684343756
1772086633.445865,3007.8950091477486,-0.054422355684693224,-19.996516989769052,2,0,0,20.0,2.0,ADAPTIVE,0.3623779392014169,0.7878545485253199,0.32941156314382264,ADAPTIVE,0.0999930339795381
1772086633.952011,3010.0537427517106,0.11890137515239639,-19.985203269357605,2,0,0,20.0,2.0,TRANSIT,0.4083624497302775,0.7772813212290619,0.3292864827088055,ADAPTIVE,0.09997040653871521
1772086634.458213,3012.033029928196,0.07369250029142994,-20.07978309915939,2,0,0,20.0,2.0,ADAPTIVE,0.36978869965450334,0.7905849806626408,0.3296327142446509,ADAPTIVE,0.10015956619831878
1772086634.967637,3014.0291784680903,0.07464952123537515,-19.873585930358058,2,0,0,20.0,2.0,ADAPTIVE,0.354491866263604,0.7907272151967148,0.3291110203402997,ADAPTIVE,0.0997471718607161
1772086635.4732742,3016.0967204098483,0.00031149894771703696,-20.15065228477907,2,0,0,20.0,2.0,TRANSIT,0.34813028627650355,0.7960425982846638,0.32870854004663214,ADAPTIVE,0.10030130456955813
1772086635.977951,3017.7619283172944,-0.017171049308549322,-20.031951567155456,2,0,0,20.0,2.0,SURVEILLANCE,0.4225428243315629,0.7604394320766212,0.3287927227743255,ADAPTIVE,0.1000639031343109
1772086636.484843,3019.907943576599,-0.08387316338903836,-20.03585597456354,2,0,0,20.0,2.0,SURVEILLANCE,0.38654397836717624,0.7801078328683864,0.3287788615118288,ADAPTIVE,0.10007171194912708
1772086636.990161,3021.9306327445825,0.06776193865144327,-20.016400433956232,2,0,0,20.0,2.0,TRANSIT,0.3790855020105266,0.780007178733947,0.3292403392328843,ADAPTIVE,0.10003280086791247
1772086637.4999301,3023.8787040614275,-0.10746578269365761,-19.958085865526712,2,0,0,20.0,2.0,TRANSIT,0.35431820537309516,0.796109755202745,0.3295597734643434,ADAPTIVE,0.09991617173105342
1772086638.00587,3026.016738604759,0.019807953243630425,-20.09170449276263,2,0,0,20.0,2.0,TRANSIT,0.3404048403704221,0.797446354524123,0.3296455040681673,ADAPTIVE,0.10018340898552526
1772086638.512762,3028.1822888687548,0.13935478035087492,-20.11721513433745,2,0,0,20.0,2.0,SURVEILLANCE,0.38202069823175633,0.7811636857007939,0.32878768930222735,ADAPTIVE,0.1002344302686749
1772086639.0206552,3030.0626617582802,-0.004924169459205549,-19.914910596261073,2,0,0,20.0,2.0,TRANSIT,0.34768338958012357,0.7977217679319665,0.3286932937684171,ADAPTIVE,0.09982982119252215
1772086639.5311658,3031.981584792365,0.01943172574528865,-20.026623957541453,2,0,0,20.0,2.0,ADAPTIVE,0.4063312401131447,0.7756285898509815,0.32837625551988914,ADAPTIVE,0.10005324791508291
1772086640.035987,3034.1297560710796,0.12029719834399306,-19.97891458008922,2,0,0,20.0,2.0,ADAPTIVE,0.4008069151863741,0.7697398143465417,0.32826809426764747,ADAPTIVE,0.09995782916017845
1772086640.5458822,3036.169460110386,-0.07716595006300857,-20.028158643126638,2,0,0,20.0,2.0,ADAPTIVE,0.36374092629102855,0.7923992427081439,0.3279843570652783,ADAPTIVE,0.10005631728625328
1772086641.0504162,3038.0827897748495,-0.042465287003090164,-19.968378836792713,2,0,0,20.0,2.0,ADAPTIVE,0.3762518428849475,0.7813243977070926,0.3284756294637845,ADAPTIVE,0.09993675767358542
1772086641.559825,3040.0516320534407,0.04926001229274252,-19.91776517971989,2,0,0,20.0,2.0,ADAPTIVE,0.34864409591533724,0.7973743423338652,0.3287060016206944,ADAPTIVE,0.09983553035943979
1772086642.064978,3041.9328253192334,-0.012895512945948293,-20.028971667712206,2,0,0,20.0,2.0,SURVEILLANCE,0.3911576152275926,0.7812792430810135,0.3287270090806864,ADAPTIVE,0.10005794333542442
1772086642.5718231,3043.992414361823,-0.06976603062369395,-19.91865529340021,2,0,0,20.0,2.0,SURVEILLANCE,0.37993177736768236,0.784792317728597,0.3294023853899206,ADAPTIVE,0.09983731058680043
1772086643.0792499,3045.8521222829036,-0.001099889295960378,-20.121084737143924,2,0,0,20.0,2.0,ADAPTIVE,0.4020086137628486,0.7777393649357782,0.3292060311945847,ADAPTIVE,0.10024216947428785
1772086643.58811,3048.1339430740277,0.06593769000508937,-20.021230254447882,2,0,0,20.0,2.0,SURVEILLANCE,0.3742305543016547,0.7825271155814819,0.3296429733709672,ADAPTIVE,0.10004246050889576
1772086644.096398,3049.8804933292217,-0.053809770551871375,-20.10214970054469,2,0,0,20.0,2.0,ADAPTIVE,0.35133295784722635,0.7948975188866023,0.32976845427912316,ADAPTIVE,0.10020429940108938
1772086644.60245,3051.9768738345424,0.1500411533538342,-20.08920773162829,2,0,0,20.0,2.0,ADAPTIVE,0.3836461323666031,0.7918271844472536,0.3291752836232054,ADAPTIVE,0.10017841546325658
1772086645.1083221,3054.1462515992866,0.09049864760024687,-19.92848207231956,2,0,0,20.0,2.0,SURVEILLANCE,0.34227364384616843,0.7995379948592768,0.3293463857162314,ADAPTIVE,0.09985696414463913
1772086645.616975,3055.7305078279883,0.25979923863168053,-20.181839302179753,2,0,0,20.0,2.0,SURVEILLANCE,0.4530382399846628,0.7416027353151429,0.328958223909102,ADAPTIVE,0.1003636786043595
1772086646.1252759,3058.015538067163,0.11995368955232966,-20.02159673147072,2,0,0,20.0,2.0,SURVEILLANCE,0.44170967521312077,0.7466415333644051,0.32908048154490765,ADAPTIVE,0.10004319346294144
1772086646.6301482,3060.168227500141,0.028112307134381,-19.957880874548618,2,0,0,20.0,2.0,SURVEILLANCE,0.351283526510061,0.792053342575338,0.32862128186525963,ADAPTIVE,0.09991576174909723
1772086647.137056,3062.1419739903554,-0.1519970856801751,-20.060221373391496,2,0,0,20.0,2.0,ADAPTIVE,0.3772362102080127,0.7864002227023971,0.32772333748823657,ADAPTIVE,0.100120442746783
1772086647.646585,3063.8095502007295,0.1143311037114872,-19.88895209273641,2,0,0,20.0,2.0,SURVEILLANCE,0.43302636254499294,0.753421351488808,0.3289716820867245,ADAPTIVE,0.09977790418547283
1772086648.1551511,3066.097401377319,0.03297575206425769,-19.970836207949343,2,0,0,20.0,2.0,ADAPTIVE,0.3694386892129569,0.7852865141687511,0.3285369389419431,ADAPTIVE,0.09994167241589869
1772086648.664748,3068.0719223803144,0.08017770267265621,-20.083030252748298,2,0,0,20.0,2.0,ADAPTIVE,0.3599226449025118,0.7885568735846075,0.32797076895472044,ADAPTIVE,0.10016606050549659
1772086649.1742048,3069.93295542366,0.040955350775286364,-20.19347437208537,2,0,0,20.0,2.0,SURVEILLANCE,0.3778827275342104,0.7834067466090223,0.3284831374600061,ADAPTIVE,0.10038694874417073
1772086649.6846101,3071.8942786698312,-0.05415251319140827,-20.11238095737655,2,0,0,20.0,2.0,TRANSIT,0.34695518187281166,0.794942135687965,0.32924919888873805,ADAPTIVE,0.1002247619147531
1772086650.187914,3073.9013360171034,-0.10535799256991159,-19.953296266259947,2,0,0,20.0,2.0,ADAPTIVE,0.3781142772789547,0.7921820321481307,0.3285693675851605,ADAPTIVE,0.0999065925325199
1772086650.6973598,3076.083567398098,-0.1038974675474938,-20.077885243958082,2,0,0,20.0,2.0,SURVEILLANCE,0.42153121939694016,0.7709166607020096,0.32935522408752976,ADAPTIVE,0.10015577048791616
1772086651.2041411,3077.9001600897823,-0.0017708117492652245,-19.955241576070364,2,0,0,20.0,2.0,ADAPTIVE,0.3913649483860878,0.7875518644392228,0.32938300797291176,ADAPTIVE,0.09991048315214074
1772086651.713644,3080.094374352823,0.19989438820307695,-19.960600938892444,2,0,0,20.0,2.0,ADAPTIVE,0.38554321671503433,0.7760672797991128,0.32869297890892957,ADAPTIVE,0.09992120187778489
1772086652.2212238,3082.0358941292734,-0.051471990750924734,-19.909695434972683,2,0,0,20.0,2.0,ADAPTIVE,0.390221385581144,0.7735296596460298,0.3283034090966478,ADAPTIVE,0.09981939086994537
1772086652.726049,3083.9207655581413,0.14333791402738655,-19.83768466313642,2,0,0,20.0,2.0,ADAPTIVE,0.4208223257809663,0.763039071810583,0.32831969498268604,ADAPTIVE,0.09967536932627284
1772086653.2349389,3086.0764623400073,-0.0484303443067402,-19.906817239627763,2,0,0,20.0,2.0,TRANSIT,0.34656959622757055,0.7941106553830749,0.3287750420759159,ADAPTIVE,0.09981363447925554
1772086653.739269,3088.09993265786,-0.007027928288255363,-20.158181282454414,2,0,0,20.0,2.0,SURVEILLANCE,0.3861244321864959,0.7824146143503113,0.3275054695381704,ADAPTIVE,0.10031636256490883
1772086654.2469492,3090.217281495477,-0.1002717118139735,-19.967472986690293,2,0,0,20.0,2.0,SURVEILLANCE,0.3395866853864996,0.7990213379005627,0.32816147747488006,ADAPTIVE,0.0999349459733806
1772086654.75486,3092.1123400221945,-0.06782300013711322,-20.173845620604663,2,0,0,20.0,2.0,ADAPTIVE,0.35923007373795146,0.7895424560234717,0.328102396023886,ADAPTIVE,0.10034769124120932
1772086655.261183,3094.0725037035786,-0.19614514602148256,-20.01729945590205,2,0,0,20.0,2.0,SURVEILLANCE,0.3825944564751367,0.7845505147151711,0.3277198453820368,ADAPTIVE,0.1000345989118041
1772086655.765388,3095.8837536667597,0.13444121520122193,-20.092640512943753,2,0,0,20.0,2.0,TRANSIT,0.48285291203226516,0.7220708932567274,0.32807259835821,ADAPTIVE,0.1001852810258875
1772086656.274886,3097.9414319138423,-0.15672964723993876,-20.02441943594364,2,0,0,20.0,2.0,ADAPTIVE,0.35911821708494,0.7904333057131147,0.3286264172282946,ADAPTIVE,0.10004883887188729
1772086656.783205,3100.0290254636675,-0.12102390714300258,-19.87604667589396,2,0,0,20.0,2.0,ADAPTIVE,0.37089509259538467,0.7910440963488659,0.3287821194883309,ADAPTIVE,0.09975209335178792
1772086657.292744,3101.8872446599626,0.11351851217162744,-20.003098357233043,2,0,0,20.0,2.0,ADAPTIVE,0.38853698574977746,0.7827103785189877,0.3284597606775262,ADAPTIVE,0.10000619671446609
1772086657.802047,3103.949715470795,0.1107560030286461,-20.116214348251408,2,0,0,20.0,2.0,SURVEILLANCE,0.4075023316634462,0.7770909073254396,0.3293901491983313,ADAPTIVE,0.10023242869650281
1772086658.310217,3105.911421975158,-0.025446730061799816,-20.125832968888066,2,0,0,20.0,2.0,SURVEILLANCE,0.3683027690630511,0.7895535958987305,0.32919160992639074,ADAPTIVE,0.10025166593777612
1772086658.8203971,3107.8567807161,0.02460538417483372,-20.063275589992475,2,0,0,20.0,2.0,ADAPTIVE,0.39038793659761317,0.7849726358387323,0.32937686739374716,ADAPTIVE,0.10012655117998495
1772086659.330681,3109.921142242977,0.07469198321364436,-20.015545993814705,2,0,0,20.0,2.0,ADAPTIVE,0.34711215125648276,0.7977003627389969,0.3292903605296469,ADAPTIVE,0.10003109198762941
1772086659.840925,3111.9972283370726,-0.06684040340039214,-20.14957369287261,2,0,0,20.0,2.0,ADAPTIVE,0.4271449652299161,0.7590689833032511,0.32869033487011934,ADAPTIVE,0.10029914738574522
1772086660.346389,3114.0491177206272,0.05867729707043218,-19.846997288546646,2,0,0,20.0,2.0,ADAPTIVE,0.4806483203363477,0.721675326119161,0.3284437418701057,ADAPTIVE,0.0996939945770933
1772086660.855165,3116.06823726367,0.046690676580690864,-20.09373056714604,2,0,0,20.0,2.0,TRANSIT,0.3584602820120312,0.789521839953118,0.3286055897051702,ADAPTIVE,0.10018746113429208
1772086661.363039,3118.126899242242,0.10433884140414214,-20.008888725491357,2,0,0,20.0,2.0,ADAPTIVE,0.35347850279649945,0.79121552123099,0.32804565100982847,ADAPTIVE,0.10001777745098271
1772086661.872524,3119.92972947894,0.2655072137304196,-20.068204034986678,2,0,0,20.0,2.0,ADAPTIVE,0.41404124836707495,0.7756384416967258,0.32787756023566866,ADAPTIVE,0.10013640806997336
1772086662.381414,3121.7781059893123,0.07751183637459796,-20.03466154256719,2,0,0,20.0,2.0,ADAPTIVE,0.40509091558910965,0.7681103299397657,0.3286592421434211,ADAPTIVE,0.10006932308513439
1772086662.891548,3124.0562166690647,-0.15754696169470153,-19.952427763012572,2,0,0,20.0,2.0,SURVEILLANCE,0.3769204035936152,0.7816082345859032,0.32818163978979864,ADAPTIVE,0.09990485552602515
1772086663.4020858,3126.0868732390086,-0.09072195987234018,-19.881868362085168,2,0,0,20.0,2.0,SURVEILLANCE,0.39219847235025196,0.7712896514981472,0.32860240439369093,ADAPTIVE,0.09976373672417033
1772086663.910764,3127.9527680041997,-0.17868575333200123,-19.93231914378877,2,0,0,20.0,2.0,ADAPTIVE,0.4080089617540717,0.7724824681211341,0.3290463232341999,ADAPTIVE,0.09986463828757755
1772086664.419159,3129.9879411334937,0.07748526156202613,-19.906312909500404,2,0,0,20.0,2.0,SURVEILLANCE,0.36751507403243644,0.792406453293685,0.32881924229674825,ADAPTIVE,0.0998126258190008
1772086664.927401,3132.0475103414437,0.17195241129514277,-20.04786252640875,2,0,0,20.0,2.0,ADAPTIVE,0.35623303423194624,0.791815324528776,0.32809622807615374,ADAPTIVE,0.1000957250528175
1772086665.433666,3133.9065902965854,-0.11723231920698363,-19.982071525630097,2,0,0,20.0,2.0,ADAPTIVE,0.3785351814118597,0.7831939102574144,0.32855779505841903,ADAPTIVE,0.0999641430512602
1772086665.939976,3136.0506378013997,-0.005581027131506709,-20.237463429426676,2,0,0,20.0,2.0,SURVEILLANCE,0.40593493068227554,0.7725301869333605,0.3282207676003365,ADAPTIVE,0.10047492685885334
1772086666.448676,3138.1651576037657,-0.010791337596697405,-20.079255697170126,2,0,0,20.0,2.0,TRANSIT,0.36701602343972234,0.7872089880309396,0.3277541280529681,ADAPTIVE,0.10015851139434026
1772086666.95431,3139.9516539844826,0.007836536669716843,-20.06595937821154,2,0,0,20.0,2.0,SURVEILLANCE,0.34748293631576493,0.7966554333062589,0.3283174359874905,ADAPTIVE,0.10013191875642308
1772086667.462146,3141.760503435075,-0.06848708589964855,-19.994568151790556,2,0,0,20.0,2.0,ADAPTIVE,0.3534334871448655,0.7979342674062258,0.3290753725191803,ADAPTIVE,0.09998913630358111
1772086667.969732,3144.118363937699,-0.039159372173364765,-19.9217060416596,2,0,0,20.0,2.0,ADAPTIVE,0.4368776836501845,0.746805174449437,0.32848343859533774,ADAPTIVE,0.0998434120833192
1772086668.477376,3145.7970852343406,-0.14762662033308352,-19.773788489767444,2,0,0,20.0,2.0,SURVEILLANCE,0.36196356419843645,0.7923887619226553,0.3280012953030073,ADAPTIVE,0.0995475769795349
1772086668.986562,3148.0982683712864,-0.25387758597726506,-20.02135154056739,2,0,0,20.0,2.0,ADAPTIVE,0.3567946288196376,0.7960230957907721,0.3290341777144179,ADAPTIVE,0.10004270308113478
1772086669.491765,3149.9582910077625,-0.15030606421421425,-20.129791367807243,2,0,0,20.0,2.0,ADAPTIVE,0.35712319883732735,0.790460287735281,0.32898125186998006,ADAPTIVE,0.10025958273561449
1772086670.000809,3151.9915911966955,-0.07847316197961189,-19.84346493512163,2,0,0,20.0,2.0,ADAPTIVE,0.38683708105337705,0.7747345835736767,0.3284467040513722,ADAPTIVE,0.09968692987024326
1772086670.5071099,3154.180580182148,-0.07763606752192842,-20.03192310340943,2,0,0,20.0,2.0,TRANSIT,0.3631097819660461,0.7947892670495762,0.3283929322157053,ADAPTIVE,0.10006384620681885
1772086671.0137239,3156.045809605761,-0.09226541422795564,-20.09637552156477,2,0,0,20.0,2.0,ADAPTIVE,0.36244722216281167,0.7905470918727343,0.32823880106250775,ADAPTIVE,0.10019275104312954
1772086671.520424,3157.9679556656847,0.14900692961025824,-20.07458749553245,2,0,0,20.0,2.0,TRANSIT,0.35007073799518257,0.7938641505842148,0.3276016773702687,ADAPTIVE,0.1001491749910649
1772086672.0286999,3159.8822384401637,-0.24277352351365733,-19.934997107603785,2,0,0,20.0,2.0,ADAPTIVE,0.37143965472354323,0.7886729070322488,0.32816939499798164,ADAPTIVE,0.09986999421520756
1772086672.536031,3162.053625460427,-0.12526714618211476,-20.056892724597425,2,0,0,20.0,2.0,ADAPTIVE,0.4606353084664872,0.7478407425862262,0.3285365601985474,ADAPTIVE,0.10011378544919486
1772086673.04225,3164.0107020048786,0.0182714509920863,-19.941983399080424,2,0,0,20.0,2.0,SURVEILLANCE,0.3762817358908294,0.7861847115323434,0.3283505334152644,ADAPTIVE,0.09988396679816085
1772086673.55019,3165.9992411697403,0.1789769201704707,-19.92091880274833,2,0,0,20.0,2.0,SURVEILLANCE,0.3590282816564397,0.7947705103466264,0.3290042189256793,ADAPTIVE,0.09984183760549666
1772086674.0589619,3168.0483702836827,0.1798071451764171,-20.035011658083857,2,0,0,20.0,2.0,ADAPTIVE,0.3755189424225597,0.7810165982290792,0.32874978321291465,ADAPTIVE,0.10007002331616771
1772086674.565839,3170.1202700594613,-0.12688359244832773,-20.029521572370648,2,0,0,20.0,2.0,SURVEILLANCE,0.3909534626326837,0.7859668716977154,0.3281226063691344,ADAPTIVE,0.10005904314474129
1772086675.074987,3171.9677662971335,-0.042426877357960226,-19.986399841657917,2,0,0,20.0,2.0,TRANSIT,0.35915944160588986,0.7923173980356583,0.3287088750050904,ADAPTIVE,0.09997279968331584
1772086675.583793,3173.975752307966,-0.04847335592916033,-19.82335672594927,2,0,0,20.0,2.0,TRANSIT,0.3537654507063102,0.792329884312001,0.3283953832663118,ADAPTIVE,0.09964671345189854
1772086676.0904331,3176.095428792386,-0.038649376196573305,-19.993623745813785,2,0,0,20.0,2.0,ADAPTIVE,0.41529567120051547,0.767117798144575,0.32821903068894986,ADAPTIVE,0.09998724749162757
1772086676.599807,3178.056941256132,-0.07174076932002076,-20.022195411097147,2,0,0,20.0,2.0,ADAPTIVE,0.36352423212557305,0.7896094807402325,0.3282645055677621,ADAPTIVE,0.1000443908221943
1772086677.108814,3180.0101931040103,-0.06405277849268305,-20.0012611451233,2,0,0,20.0,2.0,TRANSIT,0.35662572369012396,0.7932442529059817,0.3289742001363225,ADAPTIVE,0.1000025222902466
1772086677.6170292,3182.1488349540523,-0.2149569825791097,-20.01368273510044,2,0,0,20.0,2.0,TRANSIT,0.3604030729694883,0.7967746465975118,0.32879690363199693,ADAPTIVE,0.10002736547020089
1772086678.123162,3183.8793408253086,-0.012982332684035744,-20.033390033534882,2,0,0,20.0,2.0,SURVEILLANCE,0.3644055501662756,0.7914362615521402,0.3286075817943733,ADAPTIVE,0.10006678006706976
