timestamp,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,altitude,speed,intent,intent_confidence,uncertainty,risk_score,state,counterfactual_risk
1771946386.612273,2836.053621462329,-0.0028183093344911468,-19.991113004364095,2,0,0,20.0,2.0,SURVEILLANCE,0.35629772339436816,0.7929492852246904,0.3287734400307615,ADAPTIVE,0.09998222600872819
1771946387.1275961,2837.9389746656475,-0.0605541136433371,-20.063399838410046,2,0,0,20.0,2.0,TRANSIT,0.46330032400177595,0.73812821111578,0.3287467139994843,ADAPTIVE,0.10012679967682009
1771946387.642517,2839.8750779320044,-0.050983451241124134,-19.940093755743586,2,0,0,20.0,2.0,TRANSIT,0.3640313854456211,0.7876445607784929,0.3291949770398006,ADAPTIVE,0.09988018751148717
1771947288.024888,2842.0507134087916,0.10406927283076911,-20.09772625469497,2,0,0,20.0,2.0,ADAPTIVE,0.40897239027764964,0.7657308174918059,0.32892362767278255,ADAPTIVE,0.10019545250938994
1771947288.585732,2843.9758352056397,0.0802483681206787,-20.106271600627117,2,0,0,20.0,2.0,ADAPTIVE,0.4004897090261321,0.7752405393192373,0.3290844478471625,ADAPTIVE,0.10021254320125424
1771947289.0973902,2846.0765317292853,-0.032432902713875854,-19.906909551521796,2,0,0,20.0,2.0,ADAPTIVE,0.3735405274408374,0.7841267907328794,0.32894425302822006,ADAPTIVE,0.0998138191030436
1771947289.608432,2848.1328027278496,-0.37683932971910333,-20.140759941924923,2,0,0,20.0,2.0,TRANSIT,0.34816186015806205,0.796317472104753,0.32775013372441303,ADAPTIVE,0.10028151988384984
1771947290.119779,2849.862390115827,0.16049367966169192,-20.12254689125818,2,0,0,20.0,2.0,TRANSIT,0.3629227705341042,0.7962380709149353,0.3284929426470538,ADAPTIVE,0.10024509378251636
1771947290.631165,2851.9826397946813,0.06907183525469522,-20.056611444497563,2,0,0,20.0,2.0,TRANSIT,0.3795144150914634,0.7892372958333869,0.3287271398754225,ADAPTIVE,0.10011322288899513
1771947291.142349,2853.767630554079,-0.0484136587455971,-19.930317146990706,2,0,0,20.0,2.0,SURVEILLANCE,0.3553996619530685,0.791006119320105,0.3286495405738823,ADAPTIVE,0.09986063429398141
1771947291.6535559,2855.841482857112,0.008895504924319684,-19.94681870571636,2,0,0,20.0,2.0,TRANSIT,0.3574666297121647,0.7913639978657979,0.3289533182372581,ADAPTIVE,0.09989363741143273
1771947292.164684,2857.6819140127936,0.03647927359077923,-20.046727618542228,2,0,0,20.0,2.0,SURVEILLANCE,0.3608674363293269,0.7952939702507907,0.32952209949021904,ADAPTIVE,0.10009345523708446
1771947292.6757782,2860.2237648291343,0.10898425200659728,-19.985324446809663,2,0,0,20.0,2.0,SURVEILLANCE,0.3742102118496983,0.782966406273332,0.3292928824343844,ADAPTIVE,0.09997064889361933
1771947293.18688,2861.9834043481565,-0.03698593257961404,-20.05010179323075,2,0,0,20.0,2.0,SURVEILLANCE,0.37463429020810285,0.7891919957716292,0.32919312021327296,ADAPTIVE,0.10010020358646149
1771947293.698095,2864.1450556378963,-0.04357376305271636,-20.059449517685266,2,0,0,20.0,2.0,TRANSIT,0.39728012903994786,0.7804740362963288,0.3287411410769159,ADAPTIVE,0.10011889903537052
1771947294.209396,2865.905795252985,-0.17426921274932916,-20.037977643053363,2,0,0,20.0,2.0,ADAPTIVE,0.38472401770796444,0.7799758601205176,0.3270468659998551,ADAPTIVE,0.10007595528610672
1771947294.721112,2867.938510233614,0.064865734530165,-20.011135110257815,2,0,0,20.0,2.0,SURVEILLANCE,0.3605052583542399,0.7882337694291619,0.3277200463551464,ADAPTIVE,0.10002227022051563
1771947295.233313,2870.1314280449787,0.001915450860657023,-20.21586196294588,2,0,0,20.0,2.0,SURVEILLANCE,0.3638896752629792,0.7953210863668874,0.328150908403148,ADAPTIVE,0.10043172392589175
1771947295.745654,2872.1251166807174,0.1246933933576643,-19.919431172836166,2,0,0,20.0,2.0,ADAPTIVE,0.4450049585283725,0.7531876682885649,0.3279771997782799,ADAPTIVE,0.09983886234567232
1771947296.25756,2874.078515770793,-0.02180357748665894,-19.870234869751897,2,0,0,20.0,2.0,SURVEILLANCE,0.3734107433399157,0.7843419921336736,0.32831624994163866,ADAPTIVE,0.09974046973950379
1771947296.76689,2876.0513093181457,-0.08210794939331348,-20.144972705601926,2,0,0,20.0,2.0,ADAPTIVE,0.35793865842219363,0.795162071063287,0.32842483416192203,ADAPTIVE,0.10028994541120385
1771947297.2782001,2878.1950609805726,0.10660170089755412,-19.896038186045708,2,0,0,20.0,2.0,ADAPTIVE,0.3523290285549637,0.7943828432620063,0.32810787164185146,ADAPTIVE,0.09979207637209142
1771947297.790237,2879.961179586883,0.16893484234633105,-20.01570440808211,2,0,0,20.0,2.0,TRANSIT,0.3516665942775961,0.7928679011519065,0.3285096174885185,ADAPTIVE,0.10003140881616422
1771947298.305645,2882.078017818917,-0.06324028448228348,-20.110217737716013,2,0,0,20.0,2.0,TRANSIT,0.39282210477671603,0.7866293886964977,0.328404257120966,ADAPTIVE,0.10022043547543202
1771947298.812244,2883.9717705203257,0.1495022113462386,-19.898680454981033,2,0,0,20.0,2.0,ADAPTIVE,0.3834498430603125,0.7864601612575005,0.3284626506631058,ADAPTIVE,0.09979736090996207
1771947299.32747,2885.8755189448,0.02336067730825464,-20.021404954533423,2,0,0,20.0,2.0,TRANSIT,0.4106405954092206,0.7637987662774535,0.32895799832984796,ADAPTIVE,0.10004280990906685
1771947299.842804,2888.1125643574806,0.02113395788326507,-19.964737725674134,2,0,0,20.0,2.0,SURVEILLANCE,0.38934691148187,0.7772188552645668,0.32916557016510867,ADAPTIVE,0.09992947545134827
1771947300.358071,2889.9387188008104,0.012192508355280317,-20.07480294505484,2,0,0,20.0,2.0,ADAPTIVE,0.40136353698051447,0.7781322024087087,0.32937314107280746,ADAPTIVE,0.10014960589010968
1771947300.873396,2892.1914587322412,-0.09894223389843732,-19.93649261348635,2,0,0,20.0,2.0,TRANSIT,0.3555010937444338,0.7949450601028193,0.32871346740204566,ADAPTIVE,0.0998729852269727
1771947301.387996,2893.834556225326,0.04439955892153561,-19.942257118229946,2,0,0,20.0,2.0,SURVEILLANCE,0.3586423359672125,0.7977932993579022,0.32917706273434455,ADAPTIVE,0.09988451423645989
1771947301.90335,2895.771064820616,-0.015483395702777273,-20.07192682858271,2,0,0,20.0,2.0,ADAPTIVE,0.3973028146828732,0.7701399491271913,0.32934691460629184,ADAPTIVE,0.10014385365716542
1771947302.412929,2897.928828455827,-0.009567670014079915,-20.002286683269347,2,0,0,20.0,2.0,SURVEILLANCE,0.3624582426565082,0.7922314368909306,0.32941781109507784,ADAPTIVE,0.1000045733665387
1771947302.9283159,2899.9602738660424,-0.007467524923221965,-20.014134216295673,2,0,0,20.0,2.0,TRANSIT,0.37065502512611986,0.7917546347877843,0.32938219541879443,ADAPTIVE,0.10002826843259136
1771947303.4414132,2901.93742629225,0.0006004383777743079,-20.02805448471114,2,0,0,20.0,2.0,ADAPTIVE,0.4432391293453148,0.7531094358036405,0.329829335024429,ADAPTIVE,0.10005610896942228
1771947303.952489,2904.0985621329146,0.21134291720121087,-20.231009758464253,2,0,0,20.0,2.0,ADAPTIVE,0.3588028174906894,0.7880813084555361,0.32879552497138226,ADAPTIVE,0.10046201951692851
1771947304.4646988,2906.0931208304646,0.07232978176427417,-20.125663632988694,2,0,0,20.0,2.0,SURVEILLANCE,0.36291150832174335,0.7963625981580307,0.32899506315606897,ADAPTIVE,0.10025132726597738
1771947304.971084,2907.9944904400318,-0.005073376809708554,-20.096546996990263,2,0,0,20.0,2.0,TRANSIT,0.3776933083307063,0.7901304458662385,0.32866858701459856,ADAPTIVE,0.10019309399398052
1771947305.481312,2910.052752099502,0.07990133884157283,-19.912803277249242,2,0,0,20.0,2.0,SURVEILLANCE,0.41072251518724856,0.7652194211296242,0.32817662157442423,ADAPTIVE,0.09982560655449849
1771947305.9919202,2911.908327416672,-0.0692324233900623,-19.955263727582633,2,0,0,20.0,2.0,SURVEILLANCE,0.34135412563067763,0.7991397497872659,0.32803797868071194,ADAPTIVE,0.09991052745516527
1771947306.5069,2914.0042000625494,-0.040060616702261506,-19.955213107286152,2,0,0,20.0,2.0,TRANSIT,0.3590568981464427,0.7957573898120689,0.3287279412061078,ADAPTIVE,0.0999104262145723
1771947307.022099,2916.0466076313387,-0.11626213857949613,-19.961076494144834,2,0,0,20.0,2.0,SURVEILLANCE,0.40881857178243836,0.7709103360471375,0.3289677693436991,ADAPTIVE,0.09992215298828966
1771947307.531168,2917.98560014718,0.03385826089889154,-20.040105726530328,2,0,0,20.0,2.0,ADAPTIVE,0.38775825624768195,0.7803471661326739,0.32904084277892454,ADAPTIVE,0.10008021145306065
1771947308.0378711,2919.970178959456,-0.04037771791698293,-20.088048762108563,2,0,0,20.0,2.0,ADAPTIVE,0.3692951237255504,0.7841976661057838,0.32914931611789766,ADAPTIVE,0.10017609752421713
1771947308.552117,2922.003395270371,-0.10231315330296674,-20.13647917472385,2,0,0,20.0,2.0,SURVEILLANCE,0.36413192772901554,0.7939560570998225,0.32854583525782094,ADAPTIVE,0.10027295834944769
1771947309.066611,2924.0087936387254,-0.060284304219801015,-19.99333512372682,2,0,0,20.0,2.0,SURVEILLANCE,0.3683641896920586,0.7912259080179755,0.32908219472939493,ADAPTIVE,0.09998667024745364
1771947309.581346,2926.1773030980917,-0.06098527559180155,-20.007058002690556,2,0,0,20.0,2.0,SURVEILLANCE,0.422528460696004,0.7649518217615011,0.32900928888016306,ADAPTIVE,0.10001411600538111
1771947310.0865421,2927.9560729138634,-0.0052392046270211545,-19.934050312552802,2,0,0,20.0,2.0,TRANSIT,0.3446497320408815,0.7983868603932177,0.3287026099357843,ADAPTIVE,0.09986810062510561
1771947310.5996008,2929.8933487990653,0.24740304594305065,-20.151118620758826,2,0,0,20.0,2.0,SURVEILLANCE,0.3651674869320234,0.7924861794123509,0.32855972398492533,ADAPTIVE,0.10030223724151766
1771948172.319702,2932.2467212401198,0.08860351759962318,-19.886238604313874,2,0,0,20.0,2.0,SURVEILLANCE,0.3836133570854392,0.7838815324325258,0.3284534543463832,ADAPTIVE,0.09977247720862775
1771948172.825648,2933.963538505655,0.05580655119886201,-19.917127456990414,2,0,0,20.0,2.0,ADAPTIVE,0.35204021305065625,0.7962383889668813,0.3287391823542168,ADAPTIVE,0.09983425491398082
1771948173.339653,2936.0141248862624,0.0555292482295458,-20.15678042175156,2,0,0,20.0,2.0,TRANSIT,0.36456712215093684,0.7895143990805801,0.32867572469366935,ADAPTIVE,0.10031356084350312
1771948173.8507462,2937.936182837631,-0.048256561584792246,-19.99612376992951,2,0,0,20.0,2.0,ADAPTIVE,0.345627449484748,0.7964319627449552,0.32884254194183826,ADAPTIVE,0.09999224753985902
1771948174.360387,2939.850567741616,0.016754351832319395,-19.937564379804943,2,0,0,20.0,2.0,SURVEILLANCE,0.3867188430647592,0.7816703326977468,0.3287576488400751,ADAPTIVE,0.09987512875960988
1771948174.873664,2942.031002764806,-0.09181868428525095,-20.083331507823566,2,0,0,20.0,2.0,SURVEILLANCE,0.3778314360350483,0.7795729479473436,0.32918062272212306,ADAPTIVE,0.10016666301564714
1771948175.3834398,2943.915616995117,0.0339616233420928,-19.956549955540982,2,0,0,20.0,2.0,TRANSIT,0.41780022196102706,0.7584182016148073,0.32935027461882804,ADAPTIVE,0.09991309991108197
1771948175.889888,2946.165968998559,0.1396536090905444,-19.991867693929194,2,0,0,20.0,2.0,ADAPTIVE,0.37027428749916363,0.7899870011069065,0.32898381094689655,ADAPTIVE,0.09998373538785839
1771948176.40432,2948.051147751853,-0.020027906481362014,-20.102447849810815,2,0,0,20.0,2.0,TRANSIT,0.3829503843413575,0.7870370298453603,0.3284428817184288,ADAPTIVE,0.10020489569962163
1771948176.917378,2949.80229709893,-0.07219094466221494,-19.86539460278481,2,0,0,20.0,2.0,TRANSIT,0.34747757868537676,0.7946599327831937,0.328727624836308,ADAPTIVE,0.09973078920556963
1771948177.427268,2952.003826566201,0.07627774675837486,-19.80613854059902,2,0,0,20.0,2.0,TRANSIT,0.3569359437394712,0.7958776541131475,0.32838057588275327,ADAPTIVE,0.09961227708119805
1771948177.9404008,2954.0986764973536,-0.006382824909553397,-20.110704747376975,2,0,0,20.0,2.0,SURVEILLANCE,0.35816970931154013,0.7932238556479727,0.32807754406325923,ADAPTIVE,0.10022140949475394
1771948178.452439,2956.008882648957,0.049491869213973166,-19.87447269822269,2,0,0,20.0,2.0,TRANSIT,0.4016501087041837,0.7698839752538132,0.3288858177141644,ADAPTIVE,0.09974894539644538
1771948178.9626071,2958.0681489303156,-0.036287912315590365,-20.03377288864963,2,0,0,20.0,2.0,TRANSIT,0.4472405246355171,0.7509649407661871,0.3289118146873998,ADAPTIVE,0.10006754577729926
1771948179.477389,2960.0095747592504,-0.06586939959211453,-20.046690730270004,2,0,0,20.0,2.0,ADAPTIVE,0.3580759548144149,0.7959035487707382,0.3284135170823077,ADAPTIVE,0.10009338146054
1771948179.98446,2962.0157047716257,-0.020676272367969418,-20.108659248068516,2,0,0,20.0,2.0,SURVEILLANCE,0.3495873397915215,0.7988794481747657,0.328696595202455,ADAPTIVE,0.10021731849613703
1771948180.499753,2964.284976621455,0.017837314888528407,-19.996970387565952,2,0,0,20.0,2.0,ADAPTIVE,0.363313252132341,0.7953932678324392,0.32848396308034233,ADAPTIVE,0.0999939407751319
1771948181.01492,2965.817015649121,0.059382492404657275,-19.918618014043258,2,0,0,20.0,2.0,SURVEILLANCE,0.3578548337809211,0.7953986690450663,0.3286069793991798,ADAPTIVE,0.09983723602808652
1771948181.52728,2968.0287289947573,-0.009981022274210197,-20.06211123242316,2,0,0,20.0,2.0,SURVEILLANCE,0.3449035447267056,0.7948720518757024,0.32886543427359977,ADAPTIVE,0.10012422246484631
1771948182.042182,2969.8964106978447,0.11365730959636043,-19.959390504334234,2,0,0,20.0,2.0,TRANSIT,0.3840228206607511,0.777756134541042,0.3287467428449463,ADAPTIVE,0.09991878100866847
1771948182.55692,2972.0482728735224,-0.07181701768945377,-19.941679275905706,2,0,0,20.0,2.0,ADAPTIVE,0.3548624240246922,0.7976098926246686,0.32925795972452476,ADAPTIVE,0.09988335855181141
1771948183.0716958,2974.0050774344895,-0.24196559220563124,-19.992314762864403,2,0,0,20.0,2.0,TRANSIT,0.3617288000454992,0.7878053321823032,0.32916813577795734,ADAPTIVE,0.09998462952572881
1771948183.580909,2976.0278739998907,0.09520504726009676,-20.016503408363878,2,0,0,20.0,2.0,ADAPTIVE,0.36803825112940475,0.7899085622133154,0.3292677640551273,ADAPTIVE,0.10003300681672775
1771948184.0959098,2978.184463801285,-0.153797689620285,-20.008826942264914,2,0,0,20.0,2.0,TRANSIT,0.36654336938176035,0.7866211297634146,0.3287957292208011,ADAPTIVE,0.10001765388452982
1771948184.609549,2979.9487956962694,0.016784999892160132,-20.05836827762882,2,0,0,20.0,2.0,ADAPTIVE,0.3473110516809074,0.7991747147967068,0.3286020718542456,ADAPTIVE,0.10011673655525763
1771948185.1235578,2981.971883240306,0.03054816112989985,-20.007386893848228,2,0,0,20.0,2.0,TRANSIT,0.37362061010031816,0.7890821769487945,0.32895533249783476,ADAPTIVE,0.10001477378769646
1771948185.6374028,2983.9162314516743,0.14774589784121234,-20.070698071062626,2,0,0,20.0,2.0,TRANSIT,0.3980970403536326,0.774335992512466,0.32849071192381757,ADAPTIVE,0.10014139614212525
1771948186.1523662,2986.0606273207186,-0.07973342597952628,-20.06001849412664,2,0,0,20.0,2.0,TRANSIT,0.35225163862031605,0.7964902243244044,0.3287201931006566,ADAPTIVE,0.10012003698825328
1771948186.6604002,2987.929294257788,-0.1548972220492993,-20.146114752361203,2,0,0,20.0,2.0,TRANSIT,0.38219680086430535,0.7871278370144398,0.32913022392437274,ADAPTIVE,0.10029222950472241
1771948187.175081,2990.1592270581723,0.00454130739938156,-19.866594994417635,2,0,0,20.0,2.0,SURVEILLANCE,0.3638917313499965,0.7890661609631738,0.3286225406870926,ADAPTIVE,0.09973318998883526
1771948187.6894898,2991.999387574014,-0.05406164175565756,-20.0540245753758,2,0,0,20.0,2.0,TRANSIT,0.35309406680040717,0.7966764848696338,0.328634270467855,ADAPTIVE,0.1001080491507516
1771948188.202385,2994.0199667177867,0.003089861326229993,-19.798465059403192,2,0,0,20.0,2.0,SURVEILLANCE,0.4136842445179854,0.7650603252203776,0.32844858512320957,ADAPTIVE,0.09959693011880638
1771948188.714111,2996.095929801903,-0.2462192986999527,-19.98139293180774,2,0,0,20.0,2.0,SURVEILLANCE,0.38257092588342345,0.7763153956378407,0.3280819930210341,ADAPTIVE,0.09996278586361548
1771948189.225207,2998.237100682873,0.06773000485537609,-20.00715514303332,2,0,0,20.0,2.0,ADAPTIVE,0.3588216038692385,0.793825817082506,0.327956949013781,ADAPTIVE,0.10001431028606664
1771948189.7363698,3000.0386916814095,-0.1107697710560257,-20.027457413896133,2,0,0,20.0,2.0,TRANSIT,0.3939470213326008,0.7755408170261511,0.3284225850514625,ADAPTIVE,0.10005491482779227
1771948190.247468,3002.042424153283,-0.06416716538896686,-20.038368180784293,2,0,0,20.0,2.0,TRANSIT,0.3825821609686972,0.786141575031277,0.32812196741290944,ADAPTIVE,0.10007673636156858
1771948190.7586079,3004.0268801141774,-0.02175033213564065,-20.059862317643688,2,0,0,20.0,2.0,ADAPTIVE,0.3679073561942581,0.7940967612527381,0.32862111568060653,ADAPTIVE,0.10011972463528737
1771948191.2648551,3005.888570602183,-0.16638594535896423,-19.90279808548302,2,0,0,20.0,2.0,ADAPTIVE,0.395198441151139,0.7744655637528265,0.3284913644602052,ADAPTIVE,0.09980559617096604
1771948191.76801,3007.9404166699037,0.15628891635136663,-19.96962295004058,2,0,0,20.0,2.0,ADAPTIVE,0.39111162231527136,0.7742554732838303,0.328933802391731,ADAPTIVE,0.09993924590008116
1771948192.279273,3010.1432337549923,-0.029962927051109783,-20.111731232845052,2,0,0,20.0,2.0,TRANSIT,0.34639642936531184,0.7987635950497184,0.3290726558061089,ADAPTIVE,0.10022346246569011
1771948192.7906392,3012.005192207848,-0.05249527398187607,-19.865441634000316,2,0,0,20.0,2.0,TRANSIT,0.4365506463296261,0.7557617205342702,0.32860418057849683,ADAPTIVE,0.09973088326800064
1771948193.3023932,3014.121937696887,0.01619899255404524,-19.96971146294186,2,0,0,20.0,2.0,SURVEILLANCE,0.3476248370606257,0.7935026832571257,0.32910705208460195,ADAPTIVE,0.09993942292588372
1771948193.814475,3015.841408672323,0.15089918847493808,-19.976967658475328,2,0,0,20.0,2.0,ADAPTIVE,0.40766422450983403,0.7641756101449168,0.32879052985461954,ADAPTIVE,0.09995393531695065
1771948194.325624,3017.8965582123806,0.008169111868959132,-20.14833328046015,2,0,0,20.0,2.0,ADAPTIVE,0.3467054254099234,0.7987274005160185,0.32872558696833076,ADAPTIVE,0.1002966665609203
1771948194.832287,3020.016886582909,0.010754975157985618,-20.13389845018414,2,0,0,20.0,2.0,SURVEILLANCE,0.36212034776312707,0.7901767758528091,0.32904766173005023,ADAPTIVE,0.10026779690036827
1771949096.905869,3022.1038427233734,0.0232019821004365,-19.98772804430662,2,0,0,20.0,2.0,ADAPTIVE,0.3793396329656388,0.781773305902347,0.328869249643573,ADAPTIVE,0.09997545608861325
1771949097.418035,3024.040749199856,-0.13519651219150802,-19.826457674943306,2,0,0,20.0,2.0,TRANSIT,0.3880783405408829,0.7780786739925433,0.3280722448727654,ADAPTIVE,0.09965291534988661
1771949097.9268742,3025.972938535441,-0.15853254792634738,-20.006202505380866,2,0,0,20.0,2.0,ADAPTIVE,0.37263028001474363,0.7853430986393511,0.3288334384084616,ADAPTIVE,0.10001240501076172
1771949098.4380002,3027.959875245537,-0.09468369318371944,-19.833576686547204,2,0,0,20.0,2.0,ADAPTIVE,0.3898320825397594,0.7729760381036809,0.3286270766976466,ADAPTIVE,0.09966715337309441
1771949098.949158,3030.005816245195,-0.00954396476234332,-19.80433823112146,2,0,0,20.0,2.0,SURVEILLANCE,0.35766549191709135,0.7887129884679513,0.32820296403900745,ADAPTIVE,0.09960867646224292
1771949099.46031,3032.0423751198805,0.04149904138094296,-19.949429242255995,2,0,0,20.0,2.0,TRANSIT,0.34997899743252503,0.7988442947428934,0.3286665138394271,ADAPTIVE,0.099898858484512
1771949099.971519,3034.0627410580264,-0.1317163594728962,-20.085612264731758,2,0,0,20.0,2.0,ADAPTIVE,0.3473159086114526,0.7966015773280802,0.32834118130742873,ADAPTIVE,0.10017122452946352
1771949100.4827678,3036.1561038118693,0.16531732065201565,-20.068616440156,2,0,0,20.0,2.0,ADAPTIVE,0.42262839911772837,0.757409587694839,0.32789936180058255,ADAPTIVE,0.100137232880312
1771949100.9936352,3037.9007553659285,0.10134578340009232,-20.07834258341894,2,0,0,20.0,2.0,SURVEILLANCE,0.34886828404590287,0.7943398010019104,0.3281204125061854,ADAPTIVE,0.10015668516683787
1771949101.495299,3040.063866155439,-0.13679590391174998,-20.082905018354715,2,0,0,20.0,2.0,TRANSIT,0.38218006180739733,0.7832291301057416,0.328340298213742,ADAPTIVE,0.10016581003670944
